time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
179.5198,-229.80603,533.62427,303.7875,669.1114,574.68886,384.85294,385.6269,546.85493,45.77668,112.07903,11.840647,24.090895,62837.527,71058.727
179.6198,-229.80621,533.6246,303.78772,669.10916,574.68641,384.8506,385.62415,546.85449,45.77668,112.07903,11.840651,24.09093,62838.027,71058.617
179.7198,-229.80634,533.62494,303.78786,669.10685,574.68391,384.84829,385.62137,546.85401,45.77668,112.07903,11.840649,24.090934,62838.527,71058.5
179.8198,-229.80652,533.62527,303.78806,669.10455,574.68146,384.84599,385.61859,546.85354,45.77668,112.07903,11.840649,24.090899,62839.023,71058.391
179.9198,-229.80663,533.62549,303.78819,669.10224,574.67896,384.84368,385.61584,546.85306,45.77668,112.07903,11.840647,24.09093,62839.52,71058.281
180.0198,-229.80675,533.62593,303.78833,669.09993,574.67645,384.84138,385.61306,546.85262,45.77668,112.07903,11.840648,24.090927,62840.02,71058.172
180.1198,-229.80687,533.62627,303.7885,669.09763,574.67394,384.83907,385.61032,546.85215,45.77668,112.07903,11.840647,24.090939,62840.516,71058.055
180.2198,-229.80701,533.62654,303.78878,669.09532,574.6715,384.83676,385.60754,546.85167,45.77668,112.07903,11.840647,24.090948,62841.012,71057.945
180.3198,-229.80712,533.62682,303.78894,669.09302,574.66899,384.83446,385.60479,546.8512,45.77668,112.07903,11.840646,24.090971,62841.504,71057.836
180.4198,-229.80726,533.62721,303.78916,669.09071,574.66648,384.83212,385.60201,546.85072,45.77668,112.07903,11.840646,24.090997,62842.0,71057.727
180.5198,-229.80737,533.62748,303.78933,669.08841,574.66397,384.82981,385.59926,546.85025,45.77668,112.07903,11.840641,24.090955,62842.48,71057.617
180.6198,-229.80752,533.62782,303.78955,669.0861,574.66146,384.82751,385.59652,546.84977,45.77668,112.07903,11.840642,24.09095,62842.977,71057.5
180.7198,-229.80762,533.62815,303.78963,669.08379,574.65895,384.8252,385.59374,546.8493,45.77668,112.07903,11.840641,24.090974,62843.465,71057.391
180.8198,-229.80774,533.62854,303.78986,669.08149,574.65644,384.8229,385.59099,546.84882,45.77668,112.07903,11.840642,24.090999,62843.953,71057.281
180.9198,-229.80792,533.62881,303.78999,669.07918,574.65393,384.82059,385.58824,546.84835,45.77668,112.07903,11.840641,24.090983,62844.438,71057.172
181.0198,-229.8081,533.62914,303.79022,669.07688,574.65142,384.81828,385.5855,546.84787,45.77668,112.07903,11.840645,24.091009,62844.922,71057.055
181.1198,-229.80825,533.62948,303.79033,669.0745,574.64898,384.81595,385.58275,546.8474,45.77668,112.07903,11.840645,24.091009,62845.402,71056.945
181.2198,-229.80848,533.62981,303.79049,669.0722,574.64647,384.81364,385.58,546.84689,45.77668,112.07903,11.840647,24.090974,62845.883,71056.836
181.3198,-229.80866,533.63009,303.7906,669.06989,574.64396,384.81133,385.57726,546.84642,45.77668,112.07903,11.840646,24.09095,62846.359,71056.719
181.4198,-229.80882,533.63053,303.79074,669.06759,574.64145,384.80903,385.57451,546.84594,45.77668,112.07903,11.840651,24.090971,62846.848,71056.609
181.5198,-229.80902,533.63086,303.79082,669.06535,574.63901,384.80672,385.57176,546.84543,45.77668,112.07903,11.840651,24.090976,62847.32,71056.492
181.6198,-229.80924,533.63119,303.79102,669.06304,574.6365,384.80438,385.56902,546.84496,45.77668,112.07903,11.840654,24.090962,62847.801,71056.375
181.7198,-229.80944,533.63147,303.7911,669.06074,574.63406,384.80208,385.56627,546.84445,45.77668,112.07903,11.840655,24.090964,62848.277,71056.258
181.8198,-229.80965,533.63186,303.79127,669.05843,574.63155,384.79977,385.56356,546.84397,45.77668,112.07903,11.840661,24.091011,62848.754,71056.148
181.9198,-229.80989,533.63213,303.79132,669.05613,574.62911,384.79747,385.56081,546.84347,45.77668,112.07903,11.84066,24.090918,62849.223,71056.031
182.0198,-229.81011,533.63252,303.79149,669.05389,574.6266,384.79513,385.55806,546.84299,45.77668,112.07903,11.840663,24.090913,62849.695,71055.914
182.1198,-229.81023,533.63285,303.79152,669.05158,574.62416,384.79282,385.55535,546.84248,45.77668,112.07903,11.840664,24.090957,62850.176,71055.797
182.2198,-229.81045,533.63324,303.79171,669.04928,574.62172,384.79051,385.55261,546.84197,45.77668,112.07903,11.840669,24.090936,62850.648,71055.68
182.3198,-229.81065,533.63352,303.79182,669.04704,574.61921,384.78817,385.54989,546.8415,45.77668,112.07903,11.840669,24.09093,62851.121,71055.562
182.4198,-229.81084,533.63385,303.79204,669.04473,574.61677,384.78587,385.54715,546.84099,45.77668,112.07903,11.840673,24.090962,62851.594,71055.438
182.5198,-229.81098,533.63418,303.79213,669.04243,574.61426,384.78356,385.54443,546.84048,45.77668,112.07903,11.840671,24.090957,62852.062,71055.32
182.6198,-229.81115,533.63452,303.79232,669.04019,574.61182,384.78122,385.54169,546.83997,45.77668,112.07903,11.840671,24.09095,62852.539,71055.203
182.7198,-229.81131,533.63474,303.79249,669.03788,574.60931,384.77892,385.53897,546.83946,45.77668,112.07903,11.84067,24.090911,62853.004,71055.086
182.8198,-229.81141,533.63518,303.79265,669.03558,574.6068,384.77658,385.53626,546.83896,45.77668,112.07903,11.840673,24.090943,62853.48,71054.969
182.9198,-229.81155,533.63551,303.79276,669.03327,574.60429,384.77427,385.53352,546.83845,45.77668,112.07903,11.84067,24.09096,62853.949,71054.844
183.0198,-229.81167,533.63584,303.79301,669.03097,574.60185,384.77197,385.5308,546.83794,45.77668,112.07903,11.840671,24.090967,62854.422,71054.727
183.1198,-229.81181,533.63612,303.79318,669.02866,574.59934,384.76963,385.52809,546.83743,45.77668,112.07903,11.84067,24.090985,62854.883,71054.609
183.2198,-229.81194,533.63651,303.7934,669.02635,574.59683,384.76732,385.52538,546.83692,45.77668,112.07903,11.840671,24.091006,62855.355,71054.492
183.3198,-229.81206,533.63679,303.79351,669.02405,574.59432,384.76498,385.52266,546.83641,45.77668,112.07903,11.840668,24.090971,62855.816,71054.375
183.4198,-229.81221,533.63712,303.79376,669.02174,574.59181,384.76267,385.51995,546.83587,45.77668,112.07903,11.840668,24.090976,62856.281,71054.25
183.5198,-229.81228,533.63739,303.79384,669.01944,574.5893,384.76034,385.51724,546.83536,45.77668,112.07903,11.840666,24.090997,62856.742,71054.133
183.6198,-229.81241,533.63784,303.79406,669.01706,574.58679,384.758,385.51453,546.83485,45.77668,112.07903,11.840668,24.091043,62857.211,71054.016
183.7198,-229.81255,533.63811,303.79423,669.01476,574.58428,384.75569,385.51181,546.83431,45.77668,112.07903,11.840666,24.091016,62857.668,71053.891
183.8198,-229.81273,533.63845,303.79445,669.01245,574.58177,384.75335,385.5091,546.8338,45.77668,112.07903,11.840668,24.091046,62858.129,71053.773
183.9198,-229.81288,533.63878,303.79456,669.01015,574.57926,384.75104,385.50639,546.83326,45.77668,112.07903,11.840668,24.091036,62858.586,71053.656
184.0198,-229.81307,533.63911,303.79473,669.00784,574.57676,384.7487,385.50371,546.83272,45.77668,112.07903,11.840668,24.091011,62859.035,71053.531
184.1198,-229.81324,533.63944,303.79487,669.00553,574.57425,384.74637,385.501,546.83221,45.77668,112.07903,11.840668,24.091009,62859.496,71053.414
184.2198,-229.8134,533.63983,303.79495,669.00316,574.57174,384.74403,385.49828,546.83167,45.77668,112.07903,11.840671,24.091011,62859.953,71053.289
184.3198,-229.81361,533.64016,303.79506,669.00085,574.56923,384.74172,385.49561,546.83112,45.77668,112.07903,11.840673,24.091002,62860.402,71053.164
184.4198,-229.8138,533.6405,303.79525,668.99855,574.56679,384.73938,385.49289,546.83058,45.77668,112.07903,11.840677,24.091013,62860.859,71053.039
184.5198,-229.81403,533.64083,303.79534,668.99624,574.56428,384.73704,385.49021,546.83004,45.77668,112.07903,11.840677,24.090997,62861.305,71052.914
184.6198,-229.81423,533.64122,303.7955,668.99394,574.56177,384.7347,385.4875,546.82949,45.77668,112.07903,11.840683,24.09103,62861.758,71052.789
184.7198,-229.81444,533.64149,303.79559,668.99163,574.55926,384.73239,385.48482,546.82895,45.77668,112.07903,11.840681,24.090962,62862.203,71052.664
184.8198,-229.81468,533.64188,303.79572,668.98933,574.55682,384.73006,385.48211,546.82841,45.77668,112.07903,11.840685,24.090962,62862.652,71052.539
184.9198,-229.81483,533.64227,303.79578,668.98709,574.55431,384.72772,385.47943,546.82787,45.77668,112.07903,11.840687,24.090983,62863.105,71052.414
185.0198,-229.81502,533.6426,303.79595,668.98478,574.55187,384.72538,385.47675,546.82732,45.77668,112.07903,11.84069,24.090981,62863.555,71052.289
185.1198,-229.8152,533.64293,303.79608,668.98248,574.54936,384.72304,385.47404,546.82678,45.77668,112.07903,11.840691,24.090981,62864.004,71052.156
185.2198,-229.81542,533.64326,303.79625,668.98017,574.54685,384.7207,385.47136,546.82621,45.77668,112.07903,11.840695,24.090997,62864.449,71052.031
185.3198,-229.81558,533.6436,303.79636,668.97786,574.54434,384.71836,385.46868,546.82566,45.77668,112.07903,11.840695,24.090983,62864.895,71051.906
185.4198,-229.81578,533.64387,303.79653,668.97556,574.5419,384.71602,385.466,546.82509,45.77668,112.07903,11.840696,24.090964,62865.34,71051.773
185.5198,-229.81595,533.64421,303.79667,668.97325,574.53939,384.71368,385.46332,546.82454,45.77668,112.07903,11.840695,24.090932,62865.785,71051.648
185.6198,-229.81603,533.64459,303.79678,668.97095,574.53688,384.71134,385.46065,546.82397,45.77668,112.07903,11.840697,24.090985,62866.238,71051.516
185.7198,-229.81619,533.64492,303.79692,668.96864,574.53437,384.70896,385.45797,546.82343,45.77668,112.07903,11.840696,24.090976,62866.68,71051.383
185.8198,-229.81635,533.64526,303.79719,668.96634,574.53186,384.70662,385.45529,546.82285,45.77668,112.07903,11.840697,24.091002,62867.125,71051.258
185.9198,-229.81645,533.64559,303.79733,668.96403,574.52935,384.70428,385.45261,546.82227,45.77668,112.07903,11.840695,24.091004,62867.566,71051.125
186.0198,-229.8166,533.64587,303.79755,668.96166,574.52684,384.70194,385.44993,546.8217,45.77668,112.07903,11.840697,24.091041,62868.012,71051.0
186.1198,-229.81674,533.64625,303.79766,668.95935,574.52426,384.69961,385.44725,546.82112,45.77668,112.07903,11.840694,24.090992,62868.445,71050.867
186.2198,-229.81688,533.64653,303.79786,668.95704,574.52176,384.69723,385.44457,546.82054,45.77668,112.07903,11.840694,24.091004,62868.887,71050.734
186.3198,-229.81695,533.64692,303.79797,668.95467,574.51925,384.69489,385.44189,546.81997,45.77668,112.07903,11.840692,24.091016,62869.328,71050.602
186.4198,-229.81709,533.64731,303.79819,668.95237,574.51674,384.69255,385.43925,546.81939,45.77668,112.07903,11.840695,24.091071,62869.77,71050.477
186.5198,-229.81722,533.64758,303.79835,668.94999,574.51416,384.69018,385.43657,546.81881,45.77668,112.07903,11.840692,24.091057,62870.207,71050.344
186.6198,-229.81739,533.64791,303.79858,668.94769,574.51165,384.68784,385.43389,546.81824,45.77668,112.07903,11.840695,24.091069,62870.641,71050.211
186.7198,-229.81753,533.64825,303.79871,668.94531,574.50914,384.68547,385.43125,546.81763,45.77668,112.07903,11.840694,24.09106,62871.074,71050.078
186.8198,-229.81771,533.64858,303.79888,668.94301,574.50656,384.68313,385.42857,546.81705,45.77668,112.07903,11.840695,24.091048,62871.508,71049.945
186.9198,-229.81787,533.64891,303.79902,668.94063,574.50406,384.68075,385.42592,546.81644,45.77668,112.07903,11.840694,24.091011,62871.938,71049.812
187.0198,-229.81803,533.6493,303.79916,668.93833,574.50155,384.67841,385.42324,546.81586,45.77668,112.07903,11.840697,24.091055,62872.371,71049.68
187.1198,-229.81819,533.64963,303.79924,668.93595,574.49897,384.67604,385.4206,546.81525,45.77668,112.07903,11.840697,24.091032,62872.797,71049.547
187.2198,-229.8184,533.64996,303.79943,668.93365,574.49646,384.67367,385.41792,546.81464,45.77668,112.07903,11.840701,24.09105,62873.23,71049.406
187.3198,-229.81861,533.6503,303.79955,668.93134,574.49395,384.67133,385.41528,546.81407,45.77668,112.07903,11.840702,24.09103,62873.652,71049.273
187.4198,-229.8188,533.65068,303.79971,668.92897,574.49144,384.66895,385.41263,546.81346,45.77668,112.07903,11.840705,24.09106,62874.086,71049.133
187.5198,-229.81901,533.65102,303.79979,668.92666,574.48893,384.66658,385.40999,546.81285,45.77668,112.07903,11.840705,24.090997,62874.508,71049.0
187.6198,-229.81922,533.65135,303.79993,668.92429,574.48642,384.6642,385.40731,546.81224,45.77668,112.07903,11.840709,24.091023,62874.934,71048.859
187.7198,-229.81938,533.65174,303.79999,668.92198,574.48385,384.66187,385.40466,546.81163,45.77668,112.07903,11.84071,24.091016,62875.359,71048.719
187.8198,-229.81958,533.65212,303.80013,668.91968,574.48134,384.65949,385.40202,546.81101,45.77668,112.07903,11.840713,24.091013,62875.789,71048.578
187.9198,-229.81978,533.65246,303.80027,668.9173,574.47883,384.65712,385.39937,546.81037,45.77668,112.07903,11.840713,24.090983,62876.207,71048.438
188.0198,-229.81999,533.65279,303.80043,668.915,574.47632,384.65474,385.39673,546.80976,45.77668,112.07903,11.840718,24.091018,62876.633,71048.297
188.1198,-229.82019,533.65312,303.80054,668.91269,574.47381,384.65237,385.39408,546.80915,45.77668,112.07903,11.840719,24.091011,62877.055,71048.156
188.2198,-229.82037,533.65345,303.80068,668.91032,574.4713,384.65,385.39144,546.80851,45.77668,112.07903,11.84072,24.091009,62877.477,71048.016
188.3198,-229.82055,533.65378,303.80082,668.90801,574.46872,384.64762,385.38879,546.8079,45.77668,112.07903,11.840719,24.090962,62877.895,71047.875
188.4198,-229.82068,533.65417,303.8009,668.90571,574.46621,384.64525,385.38615,546.80725,45.77668,112.07903,11.840721,24.091002,62878.32,71047.727
188.5198,-229.82082,533.65456,303.8011,668.90333,574.4637,384.64288,385.3835,546.80661,45.77668,112.07903,11.840723,24.091027,62878.742,71047.586
188.6198,-229.82098,533.65484,303.80126,668.90103,574.46113,384.6405,385.38086,546.806,45.77668,112.07903,11.840723,24.091018,62879.164,71047.438
188.7198,-229.82116,533.65511,303.80143,668.89865,574.45862,384.6381,385.37821,546.80535,45.77668,112.07903,11.840723,24.091023,62879.578,71047.297
188.8198,-229.82128,533.6555,303.80159,668.89635,574.45611,384.63572,385.3756,546.80471,45.77668,112.07903,11.840724,24.091055,62880.004,71047.148
188.9198,-229.82143,533.65578,303.80176,668.89398,574.45353,384.63335,385.37296,546.80406,45.77668,112.07903,11.840721,24.091006,62880.414,71047.008
189.0198,-229.82157,533.65617,303.80195,668.8916,574.45095,384.63097,385.37031,546.80342,45.77668,112.07903,11.840721,24.091027,62880.836,71046.859
189.1198,-229.82165,533.6565,303.80206,668.8893,574.44845,384.62857,385.3677,546.80278,45.77668,112.07903,11.84072,24.091034,62881.254,71046.719
189.2198,-229.82178,533.65688,303.80229,668.88692,574.44587,384.62619,385.36506,546.8021,45.77668,112.07903,11.840721,24.091064,62881.672,71046.57
189.3198,-229.82192,533.65716,303.80245,668.88455,574.44329,384.62379,385.36241,546.80145,45.77668,112.07903,11.840719,24.091053,62882.082,71046.422
189.4198,-229.82207,533.65755,303.80265,668.88218,574.44071,384.62141,385.3598,546.80081,45.77668,112.07903,11.840721,24.091088,62882.496,71046.273
189.5198,-229.82219,533.65788,303.80281,668.8798,574.43814,384.619,385.35716,546.80013,45.77668,112.07903,11.84072,24.091081,62882.906,71046.125
189.6198,-229.82236,533.65821,303.80298,668.87743,574.43563,384.61663,385.35455,546.79949,45.77668,112.07903,11.84072,24.091069,62883.32,71045.977
189.7198,-229.82251,533.65855,303.80314,668.87505,574.43305,384.61422,385.3519,546.79881,45.77668,112.07903,11.840719,24.091039,62883.727,71045.828
189.8198,-229.82264,533.65893,303.80326,668.87268,574.43047,384.61185,385.34929,546.79813,45.77668,112.07903,11.840721,24.091076,62884.141,71045.68
189.9198,-229.82282,533.65927,303.80339,668.87031,574.4279,384.60944,385.34668,546.79745,45.77668,112.07903,11.840721,24.091064,62884.547,71045.531
190.0198,-229.823,533.65965,303.80359,668.86793,574.42532,384.60704,385.34403,546.79681,45.77668,112.07903,11.840724,24.091074,62884.957,71045.383
190.1198,-229.82319,533.65993,303.8037,668.86556,574.42274,384.60466,385.34142,546.79613,45.77668,112.07903,11.840725,24.091064,62885.355,71045.234
190.2198,-229.82338,533.66032,303.80386,668.86319,574.42023,384.60225,385.33881,546.79542,45.77668,112.07903,11.840728,24.091085,62885.762,71045.078
190.3198,-229.82359,533.66065,303.80397,668.86088,574.41766,384.59985,385.33617,546.79474,45.77668,112.07903,11.840728,24.091053,62886.164,71044.922
190.4198,-229.82381,533.66104,303.80411,668.85851,574.41508,384.59744,385.33356,546.79406,45.77668,112.07903,11.840731,24.091027,62886.566,71044.773
190.5198,-229.82398,533.66143,303.80417,668.85613,574.41257,384.59507,385.33095,546.79338,45.77668,112.07903,11.840733,24.091027,62886.969,71044.617
190.6198,-229.82419,533.66176,303.80431,668.85376,574.40999,384.59266,385.32834,546.79267,45.77668,112.07903,11.840737,24.091067,62887.371,71044.461
190.7198,-229.82441,533.66209,303.80442,668.85139,574.40742,384.59025,385.32572,546.79199,45.77668,112.07903,11.840738,24.091023,62887.77,71044.305
190.8198,-229.82462,533.66248,303.80456,668.84901,574.40491,384.58784,385.32311,546.79128,45.77668,112.07903,11.840741,24.091048,62888.172,71044.148
190.9198,-229.82482,533.66281,303.80467,668.84671,574.40233,384.58544,385.3205,546.7906,45.77668,112.07903,11.840744,24.091039,62888.57,71043.984
191.0198,-229.82504,533.66314,303.80486,668.84433,574.39975,384.58303,385.31789,546.78989,45.77668,112.07903,11.840745,24.091036,62888.969,71043.828
191.1198,-229.82522,533.66347,303.80494,668.84196,574.39724,384.58062,385.31528,546.78918,45.77668,112.07903,11.840746,24.090995,62889.367,71043.672
191.2198,-229.82534,533.66386,303.805,668.83959,574.39467,384.57821,385.31267,546.78847,45.77668,112.07903,11.840747,24.09102,62889.77,71043.508
191.3198,-229.82552,533.66425,303.80514,668.83721,574.39209,384.57577,385.31006,546.78775,45.77668,112.07903,11.840748,24.091023,62890.168,71043.352
191.4198,-229.8257,533.66453,303.80536,668.83484,574.38951,384.57336,385.30745,546.78704,45.77668,112.07903,11.840751,24.091041,62890.566,71043.188
191.5198,-229.82585,533.66491,303.8055,668.83247,574.387,384.57096,385.30484,546.78633,45.77668,112.07903,11.840749,24.091036,62890.965,71043.023
191.6198,-229.826,533.66525,303.80569,668.83009,574.38443,384.56855,385.30223,546.78558,45.77668,112.07903,11.840752,24.09109,62891.359,71042.859
