time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
167.3198,-169.79911,433.79599,263.97372,696.08934,603.76953,385.18036,386.14007,569.65766,45.77668,91.55336,9.6235295,17.383299,62426.48,72198.75
167.4198,-169.7993,433.79649,263.97381,696.08595,603.76587,385.17693,386.13725,569.65902,45.77668,91.55336,9.6235306,17.383309,62427.496,72199.305
167.5198,-169.79952,433.7969,263.97392,696.08249,603.76221,385.17348,386.13444,569.66044,45.77668,91.55336,9.6235335,17.383306,62428.504,72199.852
167.6198,-169.79976,433.79729,263.97408,696.0791,603.75854,385.17005,386.13159,569.6618,45.77668,91.55336,9.6235347,17.383309,62429.52,72200.406
167.7198,-169.79999,433.7977,263.97422,696.07571,603.75488,385.16659,386.12878,569.66315,45.77668,91.55336,9.6235376,17.383318,62430.527,72200.953
167.8198,-169.8002,433.79812,263.97436,696.07232,603.75122,385.16313,386.12596,569.66451,45.77668,91.55336,9.6235388,17.38331,62431.535,72201.492
167.9198,-169.80044,433.79848,263.97447,696.06893,603.74756,385.15971,386.12311,569.66587,45.77668,91.55336,9.6235393,17.383269,62432.543,72202.039
168.0198,-169.80063,433.79892,263.97461,696.06547,603.7439,385.15625,386.1203,569.66722,45.77668,91.55336,9.6235405,17.383259,62433.551,72202.578
168.1198,-169.80078,433.79937,263.97469,696.06208,603.74023,385.15279,386.11745,569.66858,45.77668,91.55336,9.6235411,17.383267,62434.562,72203.117
168.2198,-169.80095,433.79981,263.97486,696.05869,603.73657,385.14933,386.11464,569.66994,45.77668,91.55336,9.6235428,17.383298,62435.57,72203.648
168.3198,-169.80114,433.80017,263.97505,696.0553,603.73291,385.14591,386.11179,569.67122,45.77668,91.55336,9.6235428,17.383283,62436.578,72204.188
168.4198,-169.80131,433.80056,263.97525,696.05184,603.72925,385.14245,386.10894,569.67258,45.77668,91.55336,9.623544,17.383311,62437.59,72204.719
168.5198,-169.80147,433.80094,263.97541,696.04845,603.72559,385.13899,386.10609,569.67394,45.77668,91.55336,9.623544,17.383323,62438.594,72205.25
168.6198,-169.80163,433.80133,263.97561,696.04499,603.72186,385.13553,386.10328,569.67523,45.77668,91.55336,9.6235428,17.383285,62439.598,72205.781
168.7198,-169.80178,433.80169,263.9758,696.0416,603.71819,385.13207,386.10043,569.67651,45.77668,91.55336,9.6235417,17.383265,62440.602,72206.305
168.8198,-169.80183,433.80219,263.97594,696.03814,603.71446,385.12861,386.09758,569.6778,45.77668,91.55336,9.6235417,17.383321,62441.613,72206.836
168.9198,-169.80199,433.80258,263.97616,696.03468,603.7108,385.12516,386.09473,569.67916,45.77668,91.55336,9.6235411,17.383321,62442.617,72207.359
169.0198,-169.8021,433.80296,263.97638,696.03129,603.70707,385.1217,386.09189,569.68045,45.77668,91.55336,9.6235411,17.383331,62443.617,72207.883
169.1198,-169.80226,433.80332,263.97657,696.02783,603.70334,385.1182,386.089,569.68167,45.77668,91.55336,9.6235411,17.383356,62444.613,72208.406
169.2198,-169.80237,433.80374,263.97677,696.02437,603.69961,385.11475,386.08615,569.68296,45.77668,91.55336,9.6235405,17.383367,62445.617,72208.93
169.3198,-169.80255,433.8041,263.97696,696.02091,603.69588,385.11129,386.08331,569.68424,45.77668,91.55336,9.6235393,17.383317,62446.605,72209.453
169.4198,-169.80268,433.80451,263.97716,696.01739,603.69215,385.10783,386.08046,569.68553,45.77668,91.55336,9.6235393,17.383334,62447.602,72209.969
169.5198,-169.80279,433.80499,263.97729,696.01393,603.68842,385.10434,386.07758,569.68675,45.77668,91.55336,9.6235388,17.383345,62448.59,72210.484
169.6198,-169.80295,433.80537,263.97746,696.01047,603.68469,385.10088,386.07473,569.68804,45.77668,91.55336,9.6235393,17.383358,62449.586,72210.992
169.7198,-169.80313,433.80576,263.97763,696.00701,603.68096,385.09742,386.07185,569.68926,45.77668,91.55336,9.6235405,17.383363,62450.574,72211.508
169.8198,-169.80338,433.80618,263.97785,696.00355,603.67723,385.09393,386.069,569.69048,45.77668,91.55336,9.6235417,17.383375,62451.559,72212.016
169.9198,-169.80354,433.80659,263.97796,696.00009,603.67357,385.09047,386.06611,569.6917,45.77668,91.55336,9.6235428,17.383369,62452.543,72212.523
170.0198,-169.80377,433.80698,263.9781,695.99664,603.66984,385.08698,386.06327,569.69299,45.77668,91.55336,9.6235428,17.383331,62453.523,72213.031
170.1198,-169.80396,433.80742,263.97824,695.99311,603.66611,385.08352,386.06038,569.69421,45.77668,91.55336,9.623544,17.383315,62454.508,72213.531
170.2198,-169.80416,433.80786,263.97832,695.98965,603.66238,385.08002,386.0575,569.69537,45.77668,91.55336,9.6235451,17.383326,62455.492,72214.031
170.3198,-169.80435,433.80831,263.97846,695.98626,603.65872,385.07657,386.05462,569.69659,45.77668,91.55336,9.6235475,17.38334,62456.477,72214.531
170.4198,-169.8046,433.8087,263.9786,695.9828,603.65499,385.07307,386.05174,569.69781,45.77668,91.55336,9.6235492,17.383326,62457.457,72215.031
170.5198,-169.80484,433.80911,263.97876,695.97934,603.65126,385.06958,386.04886,569.69903,45.77668,91.55336,9.6235521,17.383334,62458.434,72215.523
170.6198,-169.80506,433.80953,263.97887,695.97588,603.6476,385.06609,386.04601,569.70018,45.77668,91.55336,9.6235533,17.383339,62459.41,72216.016
170.7198,-169.80531,433.80994,263.97901,695.97243,603.64387,385.06263,386.04309,569.70133,45.77668,91.55336,9.6235539,17.383284,62460.391,72216.508
170.8198,-169.8055,433.81033,263.97915,695.96897,603.6402,385.05914,386.04021,569.70256,45.77668,91.55336,9.623555,17.383267,62461.371,72216.992
170.9198,-169.80567,433.81083,263.97923,695.96551,603.63647,385.05564,386.03733,569.70371,45.77668,91.55336,9.6235562,17.383296,62462.352,72217.477
171.0198,-169.80588,433.81124,263.97937,695.96212,603.63274,385.05215,386.03444,569.70486,45.77668,91.55336,9.6235579,17.383305,62463.332,72217.961
171.1198,-169.80607,433.8116,263.97956,695.95866,603.62908,385.04869,386.03156,569.70601,45.77668,91.55336,9.6235585,17.383292,62464.309,72218.445
171.2198,-169.80625,433.81202,263.97976,695.9552,603.62535,385.0452,386.02865,569.70717,45.77668,91.55336,9.6235603,17.383328,62465.281,72218.93
171.3198,-169.80644,433.81243,263.97992,695.95174,603.62162,385.04171,386.02576,569.70832,45.77668,91.55336,9.6235603,17.383325,62466.25,72219.406
171.4198,-169.80661,433.81279,263.98009,695.94828,603.61789,385.03821,386.02288,569.70947,45.77668,91.55336,9.6235603,17.383285,62467.23,72219.883
171.5198,-169.80679,433.81318,263.98026,695.94482,603.61416,385.03472,386.01997,569.71063,45.77668,91.55336,9.6235597,17.383283,62468.203,72220.359
171.6198,-169.80687,433.81368,263.98039,695.94137,603.61043,385.03123,386.01708,569.71171,45.77668,91.55336,9.6235597,17.383313,62469.184,72220.836
171.7198,-169.80702,433.81407,263.98059,695.93784,603.6067,385.02774,386.01417,569.71286,45.77668,91.55336,9.6235597,17.383316,62470.156,72221.305
171.8198,-169.80715,433.81445,263.98081,695.93438,603.60297,385.02424,386.01125,569.71395,45.77668,91.55336,9.6235597,17.383341,62471.129,72221.781
171.9198,-169.80731,433.81481,263.98106,695.93092,603.59924,385.02072,386.00837,569.7151,45.77668,91.55336,9.6235591,17.383349,62472.094,72222.25
172.0198,-169.80743,433.81523,263.98123,695.9274,603.59545,385.01723,386.00545,569.71619,45.77668,91.55336,9.6235597,17.383363,62473.066,72222.711
172.1198,-169.80761,433.81559,263.98142,695.92394,603.59172,385.01373,386.00254,569.71727,45.77668,91.55336,9.6235574,17.383327,62474.027,72223.18
172.2198,-169.80774,433.816,263.98161,695.92041,603.58792,385.01024,385.99962,569.71836,45.77668,91.55336,9.6235579,17.383331,62474.992,72223.648
172.3198,-169.80785,433.81645,263.98175,695.91695,603.58419,385.00675,385.9967,569.71944,45.77668,91.55336,9.6235574,17.383344,62475.957,72224.109
172.4198,-169.80801,433.81689,263.98192,695.91343,603.58039,385.00322,385.99379,569.72053,45.77668,91.55336,9.6235585,17.383377,62476.922,72224.57
172.5198,-169.80819,433.81725,263.98214,695.9099,603.57666,384.99973,385.99087,569.72161,45.77668,91.55336,9.6235579,17.383362,62477.875,72225.031
172.6198,-169.80835,433.81764,263.98233,695.90644,603.57286,384.99624,385.98796,569.7227,45.77668,91.55336,9.6235597,17.383385,62478.832,72225.492
172.7198,-169.80855,433.81805,263.9825,695.90291,603.56913,384.99271,385.98504,569.72371,45.77668,91.55336,9.6235591,17.383387,62479.785,72225.945
172.8198,-169.80874,433.81847,263.98267,695.89939,603.5654,384.98922,385.98209,569.7248,45.77668,91.55336,9.6235597,17.383348,62480.742,72226.398
172.9198,-169.80896,433.81886,263.9828,695.89593,603.5616,384.98572,385.97917,569.72582,45.77668,91.55336,9.6235603,17.383325,62481.691,72226.852
173.0198,-169.8091,433.81935,263.98289,695.8924,603.55787,384.9822,385.97626,569.7269,45.77668,91.55336,9.623562,17.38336,62482.656,72227.305
173.1198,-169.80932,433.81977,263.98305,695.88894,603.55408,384.97871,385.97331,569.72792,45.77668,91.55336,9.6235626,17.383353,62483.605,72227.75
173.2198,-169.80953,433.82016,263.98322,695.88542,603.55035,384.97518,385.97039,569.72894,45.77668,91.55336,9.6235649,17.383349,62484.555,72228.195
173.3198,-169.80978,433.82057,263.98338,695.88196,603.54662,384.97169,385.96748,569.72995,45.77668,91.55336,9.6235661,17.383365,62485.504,72228.641
173.4198,-169.80997,433.82101,263.98352,695.87843,603.54289,384.96816,385.96453,569.73097,45.77668,91.55336,9.6235684,17.383365,62486.453,72229.078
173.5198,-169.81022,433.82137,263.98366,695.87497,603.53909,384.96467,385.96157,569.73199,45.77668,91.55336,9.6235684,17.383306,62487.398,72229.516
173.6198,-169.81043,433.82182,263.98377,695.87145,603.53536,384.96114,385.95866,569.73301,45.77668,91.55336,9.6235701,17.383315,62488.348,72229.953
173.7198,-169.81062,433.82229,263.98388,695.86799,603.53163,384.95761,385.95571,569.73402,45.77668,91.55336,9.6235713,17.383319,62489.297,72230.391
173.8198,-169.81082,433.82273,263.98402,695.86453,603.5279,384.95412,385.95276,569.73497,45.77668,91.55336,9.6235736,17.383321,62490.246,72230.828
173.9198,-169.81105,433.82312,263.98419,695.861,603.52417,384.9506,385.94981,569.73599,45.77668,91.55336,9.6235742,17.383323,62491.184,72231.258
174.0198,-169.81126,433.82353,263.98438,695.85754,603.52044,384.94707,385.94686,569.73694,45.77668,91.55336,9.6235765,17.383339,62492.133,72231.688
174.1198,-169.81144,433.82392,263.98452,695.85402,603.51664,384.94358,385.94391,569.73796,45.77668,91.55336,9.6235771,17.383328,62493.078,72232.117
174.2198,-169.81165,433.82431,263.98469,695.85056,603.51291,384.94005,385.94096,569.73891,45.77668,91.55336,9.6235771,17.383304,62494.016,72232.539
174.3198,-169.81183,433.82472,263.98485,695.8471,603.50918,384.93652,385.93801,569.73985,45.77668,91.55336,9.6235771,17.383288,62494.957,72232.961
174.4198,-169.81195,433.8252,263.98496,695.84357,603.50538,384.933,385.93506,569.7408,45.77668,91.55336,9.6235777,17.383315,62495.91,72233.383
174.5198,-169.81213,433.82558,263.98513,695.84012,603.50165,384.9295,385.93211,569.74175,45.77668,91.55336,9.6235783,17.383333,62496.852,72233.805
174.6198,-169.81227,433.826,263.98535,695.83659,603.49786,384.92598,385.92916,569.7427,45.77668,91.55336,9.6235783,17.383339,62497.793,72234.227
174.7198,-169.81246,433.82636,263.98557,695.83306,603.49413,384.92245,385.92621,569.74365,45.77668,91.55336,9.6235789,17.383351,62498.727,72234.648
174.8198,-169.81259,433.82677,263.98577,695.8296,603.49033,384.91892,385.92322,569.7446,45.77668,91.55336,9.6235789,17.383377,62499.672,72235.062
174.9198,-169.81275,433.82713,263.98596,695.82608,603.48653,384.9154,385.92027,569.74555,45.77668,91.55336,9.6235771,17.38333,62500.602,72235.477
175.0198,-169.81288,433.82755,263.98615,695.82255,603.4828,384.91187,385.91729,569.74643,45.77668,91.55336,9.6235771,17.383333,62501.547,72235.891
175.1198,-169.813,433.82799,263.98629,695.81902,603.479,384.90835,385.91434,569.74738,45.77668,91.55336,9.623576,17.383363,62502.48,72236.305
175.2198,-169.81311,433.82843,263.98651,695.8155,603.47521,384.90482,385.91136,569.74826,45.77668,91.55336,9.6235765,17.383381,62503.422,72236.711
175.3198,-169.81331,433.82877,263.98671,695.81197,603.47141,384.90129,385.90841,569.74921,45.77668,91.55336,9.623576,17.38337,62504.348,72237.125
175.4198,-169.81346,433.82918,263.9869,695.80844,603.46761,384.89777,385.90542,569.75009,45.77668,91.55336,9.6235771,17.38341,62505.281,72237.531
175.5198,-169.81364,433.8296,263.98712,695.80492,603.46381,384.89424,385.90244,569.75098,45.77668,91.55336,9.6235771,17.383401,62506.207,72237.938
175.6198,-169.81379,433.82998,263.98729,695.80139,603.46002,384.89071,385.89949,569.75186,45.77668,91.55336,9.6235771,17.383365,62507.133,72238.344
175.7198,-169.81401,433.8304,263.98745,695.79787,603.45622,384.88719,385.8965,569.75274,45.77668,91.55336,9.6235771,17.383367,62508.059,72238.742
175.8198,-169.81413,433.8309,263.98754,695.79434,603.45242,384.88366,385.89352,569.75362,45.77668,91.55336,9.6235789,17.383381,62508.988,72239.141
175.9198,-169.81435,433.83129,263.98773,695.79081,603.44862,384.88013,385.89054,569.7545,45.77668,91.55336,9.62358,17.383381,62509.91,72239.539
176.0198,-169.81454,433.8317,263.98787,695.78729,603.44489,384.87657,385.88755,569.75538,45.77668,91.55336,9.6235806,17.383383,62510.832,72239.938
176.1198,-169.81478,433.83212,263.98809,695.78376,603.44109,384.87305,385.88457,569.7562,45.77668,91.55336,9.6235824,17.383392,62511.754,72240.328
176.2198,-169.81496,433.83256,263.98823,695.78023,603.4373,384.86952,385.88159,569.75708,45.77668,91.55336,9.6235835,17.383376,62512.676,72240.727
176.3198,-169.81522,433.83295,263.98837,695.77671,603.4335,384.86599,385.8786,569.75789,45.77668,91.55336,9.6235841,17.383349,62513.586,72241.109
176.4198,-169.81541,433.83339,263.98851,695.77318,603.42977,384.86247,385.87562,569.75878,45.77668,91.55336,9.6235853,17.383328,62514.512,72241.5
176.5198,-169.81562,433.83386,263.98859,695.76965,603.42597,384.85891,385.8726,569.75959,45.77668,91.55336,9.6235876,17.383338,62515.426,72241.891
176.6198,-169.81583,433.8343,263.98873,695.76613,603.42217,384.85538,385.86962,569.7604,45.77668,91.55336,9.6235887,17.383351,62516.344,72242.273
176.7198,-169.81608,433.83469,263.98892,695.76267,603.41844,384.85185,385.86663,569.76122,45.77668,91.55336,9.6235905,17.383346,62517.258,72242.648
176.8198,-169.81628,433.83508,263.98906,695.75914,603.41465,384.84829,385.86361,569.76203,45.77668,91.55336,9.6235922,17.383354,62518.176,72243.031
176.9198,-169.81651,433.83549,263.9892,695.75562,603.41092,384.84477,385.86063,569.76284,45.77668,91.55336,9.623594,17.383363,62519.086,72243.414
177.0198,-169.81673,433.83591,263.98936,695.75209,603.40712,384.84124,385.85761,569.76366,45.77668,91.55336,9.623594,17.383313,62519.992,72243.789
177.1198,-169.81694,433.8363,263.9895,695.74856,603.40332,384.83768,385.85463,569.76447,45.77668,91.55336,9.6235946,17.383309,62520.91,72244.164
177.2198,-169.81706,433.8368,263.98961,695.7451,603.39959,384.83415,385.85161,569.76529,45.77668,91.55336,9.6235951,17.383331,62521.828,72244.539
177.3198,-169.81725,433.83721,263.98981,695.74158,603.39579,384.83059,385.84859,569.76603,45.77668,91.55336,9.6235963,17.383342,62522.742,72244.906
177.4198,-169.81742,433.83757,263.99003,695.73805,603.39199,384.82707,385.84557,569.76685,45.77668,91.55336,9.6235969,17.383344,62523.656,72245.273
177.5198,-169.81763,433.83796,263.99022,695.73452,603.3882,384.82351,385.84259,569.76766,45.77668,91.55336,9.6235975,17.383374,62524.559,72245.648
177.6198,-169.81777,433.8384,263.99039,695.731,603.38447,384.81998,385.83957,569.76841,45.77668,91.55336,9.6235975,17.383378,62525.469,72246.008
177.7198,-169.81796,433.83873,263.99058,695.72747,603.38067,384.81642,385.83655,569.76915,45.77668,91.55336,9.6235963,17.383332,62526.375,72246.375
177.8198,-169.81808,433.83918,263.99078,695.72394,603.37687,384.81289,385.83354,569.7699,45.77668,91.55336,9.6235963,17.383353,62527.289,72246.742
177.9198,-169.81822,433.83962,263.99094,695.72042,603.37301,384.80933,385.83052,569.77071,45.77668,91.55336,9.6235957,17.383365,62528.195,72247.102
178.0198,-169.81833,433.84003,263.99114,695.71689,603.36921,384.80577,385.8275,569.77146,45.77668,91.55336,9.6235963,17.383381,62529.105,72247.461
178.1198,-169.8185,433.84042,263.99139,695.7133,603.36541,384.80225,385.82448,569.7722,45.77668,91.55336,9.6235951,17.383385,62530.008,72247.82
178.2198,-169.81864,433.84081,263.99164,695.70977,603.36161,384.79869,385.82147,569.77295,45.77668,91.55336,9.6235957,17.383411,62530.914,72248.18
178.3198,-169.8188,433.84123,263.9918,695.70624,603.35775,384.79513,385.81841,569.77363,45.77668,91.55336,9.6235957,17.383403,62531.816,72248.539
178.4198,-169.81896,433.84161,263.99197,695.70265,603.35395,384.79156,385.8154,569.77437,45.77668,91.55336,9.6235951,17.383388,62532.711,72248.891
178.5198,-169.81915,433.84203,263.99219,695.69912,603.35015,384.78804,385.81238,569.77512,45.77668,91.55336,9.6235946,17.383374,62533.613,72249.242
178.6198,-169.81925,433.84253,263.99227,695.69553,603.34629,384.78448,385.80936,569.7758,45.77668,91.55336,9.6235957,17.383389,62534.512,72249.602
178.7198,-169.81947,433.84294,263.99247,695.692,603.34249,384.78092,385.80631,569.77654,45.77668,91.55336,9.6235963,17.383405,62535.41,72249.945
178.8198,-169.81965,433.84336,263.99266,695.68848,603.33869,384.77736,385.80329,569.77722,45.77668,91.55336,9.6235975,17.383399,62536.305,72250.297
178.9198,-169.81988,433.84374,263.99283,695.68488,603.33483,384.7738,385.80024,569.77797,45.77668,91.55336,9.6235992,17.383409,62537.191,72250.641
179.0198,-169.82008,433.84419,263.99296,695.68136,603.33103,384.77024,385.79719,569.77865,45.77668,91.55336,9.6236004,17.383413,62538.086,72250.984
179.1198,-169.82034,433.84457,263.99313,695.67776,603.32723,384.76671,385.79417,569.77932,45.77668,91.55336,9.623601,17.383369,62538.973,72251.328
179.2198,-169.82053,433.84499,263.99324,695.67424,603.32343,384.76315,385.79112,569.78,45.77668,91.55336,9.6236021,17.383349,62539.863,72251.672
179.3198,-169.82074,433.84549,263.99335,695.67071,603.31963,384.75959,385.78807,569.78068,45.77668,91.55336,9.6236044,17.383377,62540.75,72252.008
179.4198,-169.82094,433.84593,263.99352,695.66718,603.31584,384.75603,385.78505,569.78136,45.77668,91.55336,9.6236056,17.383369,62541.637,72252.344
179.5198,-169.82119,433.84632,263.99366,695.66366,603.31204,384.75247,385.782,569.78204,45.77668,91.55336,9.6236074,17.383363,62542.523,72252.68
179.6198,-169.82142,433.84673,263.99382,695.66006,603.30824,384.74887,385.77894,569.78265,45.77668,91.55336,9.6236097,17.383385,62543.41,72253.008
179.7198,-169.82166,433.84718,263.99399,695.65653,603.30444,384.74531,385.77589,569.78333,45.77668,91.55336,9.6236114,17.38338,62544.297,72253.336
179.8198,-169.82189,433.84754,263.9941,695.65301,603.30065,384.74175,385.77284,569.784,45.77668,91.55336,9.6236114,17.38333,62545.176,72253.664
